Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Rank
20.172615980360654,11.37135611084482,3,12,229.39,2
15.927448229576406,12.33782067080222,2,12,196.51,4
12.479251553910693,19.5260107505117,3,10,243.67,3
10.347081016667566,14.097695742888813,3,11,145.87,6
19.653667079593458,7.356387966402385,1,11,144.58,6
20.583166330195112,21.20907896272448,3,11,436.55,1
21.584442922715596,31.494442661041994,4,12,679.79,2
22.647987920665734,11.09325918399796,1,11,251.24,1
21.457577369606355,16.403063306603705,1,11,351.97,1
21.230379470908435,6.984802141817522,1,11,148.29,2
12.136825418646465,22.305668134937342,4,11,270.72,1
12.896143205577188,28.94431257855233,3,13,373.27,2
12.104640468338374,14.673711331170352,2,13,177.62,1
11.328600343721401,18.03400188914143,4,10,204.3,3
12.697818244359231,8.65896785448502,1,12,109.95,3
13.726842513971535,9.18710911643679,1,11,126.11,2
13.758322752513896,31.998086388804925,2,11,440.24,1
11.712974662446358,12.776429926020542,2,11,149.65,2
10.396122068050317,8.026069668461318,1,12,83.44,6
10.660767135621764,1.5542971522783942,1,11,16.57,8
19.786714839177407,14.962059260783672,4,11,296.05,4
12.232530735655493,3.2078398859544976,1,14,39.24,8
12.976862059807237,22.057720786488186,1,11,286.24,1
13.706972187085219,11.477370629541928,1,11,157.32,2
13.213399355386818,50.87335831758953,4,11,672.21,2
13.962024741207948,22.210245702026395,1,9,310.1,1
13.216077105659513,13.220261852526553,1,10,174.72,1
13.752839709180977,18.79466389966333,1,11,258.48,1
12.331118990297064,20.30797044429195,4,10,250.42,2
12.952568399984019,5.310915787179698,1,9,68.79,8
15.575173823757591,10.139854732093037,1,13,157.93,3
24.77887403604789,8.937452108510811,2,12,221.46,2
18.771788666315047,11.687751439142364,1,12,219.4,1
10.92915243668141,13.646986887968485,2,11,149.15,4
15.52587322912939,30.380255785873718,1,12,471.68,1
19.89940091531426,27.595303111733298,1,10,549.13,1
13.656159307533784,11.957974150895502,1,11,163.3,2
14.902582555250376,10.908847469710842,1,12,162.57,2
13.951643629739863,31.60917894003165,5,11,441.0,1
13.587713788738517,1.5690645484209413,1,11,21.32,8
15.484872304750933,2.1285290153724743,1,11,32.96,8
23.318628458605094,15.950766601058055,1,10,371.95,1
18.1468328526522,9.152010234983074,3,11,166.08,2
17.94591380601156,14.265643018648692,3,11,256.01,3
22.036374028554803,5.741416434303347,2,11,126.52,3
22.16677538116317,4.26674599140712,2,12,94.58,7
10.631404294018205,1.3563589156432947,1,13,14.42,8
13.38312656258642,18.21398003374265,1,12,243.76,1
13.170984306936369,13.942769630610508,1,12,183.64,2
19.1074273537259,35.578311376776675,1,12,679.81,1
12.362858150171762,16.620752054584173,1,10,205.48,1
14.036112355731117,12.395882534308566,1,11,173.99,2
14.590926999134933,7.535504769951815,1,12,109.95,3
10.733615375856147,5.153901836694749,1,14,55.32,8
12.3456603998784,38.12999748515978,1,11,470.74,1
13.047636564852262,11.53848815850311,2,11,150.55,2
14.253690568100694,0.8804737229308528,1,10,12.55,8
13.399973491065808,16.623167213615353,1,11,222.75,2
20.60470629341582,39.13523388866132,4,12,806.37,2
14.188582661501215,14.570165669960373,1,13,206.73,1
14.654867312064596,20.732361032697472,1,12,303.83,1
14.906815906449646,11.948225638376481,1,11,178.11,2
13.746780117590903,48.84634759966435,1,11,671.48,1
13.054408150314803,10.037222560475884,2,11,131.03,1
12.508935139783741,36.819281166083535,2,10,460.57,1
13.90046734665445,37.22033130954568,2,10,517.38,1
15.244120953818324,20.53512963773685,1,11,313.04,1
9.859309776574793,42.002940305611205,1,10,414.12,1
11.943093496817802,3.3634501823755434,1,11,40.17,5
14.06281950982095,34.34517520918887,1,10,482.99,1
13.991208983750033,30.909408936874353,2,11,432.46,1
13.388285999815768,24.981539833000458,2,11,334.46,2
12.988009600133394,14.586530641158,1,12,189.45,1
6.389321077824571,20.797201828092014,1,11,132.88,2
3.0791863362072034,5.10849240107225,1,12,15.73,8
14.310307822761445,11.445595861989894,2,11,163.79,3
14.124892246854492,31.112449731987475,2,11,439.46,1
14.614202501772045,6.900137040510603,2,14,100.84,2
27.186895707324446,12.000266728212912,2,12,326.25,3
12.600298532582155,19.7654047129122,2,10,249.05,1
24.85426716283551,5.231294857666068,1,12,130.02,4
11.180275941116198,7.018610310987175,1,10,78.47,4
2.488656083564274,18.9098044968111,1,11,47.06,5
20.673844096527827,6.119326401481733,1,11,126.51,6
13.36197236440983,28.47558650947752,1,9,380.49,1
14.4882666646667,5.912370470713626,2,10,85.66,7
20.86526915466888,10.993867287289268,1,12,229.39,2
11.540923640736056,21.113561408544182,1,10,243.67,1
24.34663016710224,5.991383571312596,2,11,145.87,8
19.24260247681554,35.32734206919491,4,12,679.79,1
19.583223576774483,25.154694173242795,3,11,492.61,1
12.280295812352106,21.96526892525526,1,10,269.74,1
13.56290380882664,19.960327361742213,3,11,270.72,2
12.254694883192952,30.459346687768758,5,13,373.27,1
13.400832165471886,13.25440075711488,2,13,177.62,2
9.097265133913606,11.519945660297083,1,12,104.8,4
13.699632847818187,29.95773715682915,2,11,410.41,1
13.168519569549003,3.017803162315612,1,11,39.74,8
11.732724114966928,19.049284531875315,5,11,223.5,1
20.017220030294528,14.789765989080953,3,11,296.05,2
20.74568898152978,38.87602868808304,6,12,806.51,2
22.964879301772452,26.87146716039442,1,7,617.1,2
13.542931871794305,16.794000158391583,1,10,227.44,2
12.851298210426876,52.306777805109505,4,11,672.21,1
10.004733349929595,6.584883144383214,1,10,65.88,5
5.392322067721928,23.22005222008131,2,11,125.21,2
13.962642940779878,12.368002299595757,1,10,172.69,2
11.20540590908434,18.760587675772857,4,11,210.22,3
15.262358538801635,4.507167082015179,1,9,68.79,7
15.70601182859759,2.9721103300714957,1,12,46.68,7
13.257000403604088,3.2194311458568627,1,11,42.68,5
11.59809955854227,11.203559630103035,2,12,129.94,3
23.183885180071503,11.267740414128221,2,12,261.23,3
19.822946286823942,11.067981359856297,2,12,219.4,3
12.35626749310716,12.070797276216469,3,11,149.15,3
11.738532059651114,14.107385758157726,2,10,165.6,2
16.024895916355923,29.434200537837906,1,12,471.68,1
13.4412260550974,32.80950697445913,6,11,441.0,2
15.998630514587603,14.6956328409251,1,11,235.11,2
11.782254411015357,24.52077420174317,1,11,288.91,1
13.153626953463565,17.30473281668247,1,11,227.62,1
0.0,339310.0,1,11,339.31,1
20.306579784710628,8.17862987074988,1,11,166.08,2
23.676241839221152,1.492213174705526,1,10,35.33,8
9.34158681773115,13.867023079432471,1,12,129.54,3
17.8557809469198,15.742800655744547,3,12,281.1,2
21.62974458332921,11.836015862957334,2,11,256.01,3
12.926855488928176,7.999625283083766,1,12,103.41,5
22.959822283105122,298.93741838979787,1,8,6863.55,1
8.13259498161733,5.822249860841281,1,11,47.35,3
21.660886607615268,10.908602416898672,1,11,236.29,4
20.65275878872331,4.579533464151141,1,12,94.58,3
16.069661615018845,0.6415816491346765,1,8,10.31,8
11.356063991645353,7.312392749908108,1,10,83.04,5
12.20853069645231,14.354716743344559,1,13,175.25,2
8.68177090245299,9.666230650740717,1,12,83.92,5
17.93936838718294,16.54294586045916,2,11,296.77,2
22.862118284200974,35.27100988525843,3,12,806.37,1
14.651111414351925,19.58895758030075,1,11,287.0,1
13.974000137042289,15.644053088314239,1,11,218.61,1
12.855578910036934,52.23257581000456,1,11,671.48,1
13.927431459131073,4.147929226542699,1,12,57.77,4
13.49456109296389,24.552113827010746,1,12,331.32,1
11.837394725881767,14.690732549433186,1,10,173.9,1
15.031062353447545,19.674590727259606,2,11,295.73,2
12.967682643843848,39.89764510821183,2,10,517.38,1
14.749537313504076,5.047615963643593,1,12,74.45,3
12.079265623097946,2.5225043434540697,1,12,30.47,5
14.703267456344411,3.355716689946353,1,12,49.34,3
14.267213191565842,33.85314241224928,1,10,482.99,1
14.822546543968027,29.175823379417064,1,11,432.46,1
15.528719757661765,8.115929836251803,1,11,126.03,5
13.825117545015061,12.529369058598576,1,10,173.22,2
12.889142027679963,14.256961371468158,2,11,183.76,1
13.13215683858388,10.001403548129051,1,12,131.34,2
12.186984733486767,38.705226133900624,1,12,471.7,1
12.729598169031394,3.8681503804095896,1,12,49.24,8
6.810789875101887,19.510218702498463,2,11,132.88,4
11.947514784981038,30.138485407245426,1,10,360.08,1
10.585988490835163,24.98302357205143,3,11,264.47,1
13.95209036436511,31.497789114269228,2,11,439.46,1
14.052615203852302,12.267467478419391,1,14,172.39,2
14.951218083512872,38.820917249548074,1,10,580.42,1
11.279920357695358,6.135681618778782,1,11,69.21,3
16.747228161416317,20.35560731090977,1,11,340.9,2
12.505044922622627,8.326239581246012,1,11,104.12,3
24.607753142495742,6.777945106738176,1,11,166.79,3
22.411826945616337,11.21506071816082,1,10,251.35,1
18.009739103117614,21.641623888517618,1,10,389.76,1
21.0835006928588,6.000426676906186,1,11,126.51,6
14.053441040868874,13.579592317996521,1,10,190.84,2
12.951775013571819,6.613765287787904,1,10,85.66,3
20.714818318820374,9.48644574021977,4,12,196.51,4
12.926774863316533,6.506650025961733,1,12,84.11,3
25.081938881143678,5.764307164813867,1,11,144.58,7
20.871033251581498,20.916549494113834,2,11,436.55,1
15.194107005783662,16.535358076941613,1,11,251.24,2
12.203883377629822,22.183102838907818,4,11,270.72,3
13.240872783075389,28.190739848895557,6,13,373.27,2
11.846544701923117,14.993401406839409,3,13,177.62,3
12.837149921694792,15.914747529335378,2,10,204.3,2
12.088764074601894,65.739557418418,1,13,794.71,1
12.68001861423191,18.67978330364208,1,10,236.86,1
5.345948473914656,7.433666858913766,1,11,39.74,4
6.937004063505878,32.21851940029653,4,11,223.5,2
22.790090261777532,12.99029519407043,1,11,296.05,1
20.121474907367297,40.08205182338317,9,12,806.51,1
5.874658567178994,35.190130223903644,1,13,206.73,2
13.288849281202689,23.33535383222699,3,9,310.1,2
10.360212907113347,6.358942677207592,1,10,65.88,6
13.902146756041803,39.33996738757743,1,11,546.91,1
9.739825138434894,4.124304022818933,1,11,40.17,8
13.145859573424097,56.63380137614541,1,10,744.5,1
12.70260691396672,5.875959203140587,1,10,74.64,3
11.436701006262926,15.099634055785152,1,10,172.69,2
14.311751777509889,12.927837407769223,1,11,185.02,2
9.537039139420497,22.04248057775861,4,11,210.22,1
12.56427252766516,19.93111813267361,4,10,250.42,1
5.862798537665269,26.937647436695336,1,13,157.93,1
19.395003839872448,0.8460941867030803,1,13,16.41,8
18.04398423716975,9.515082575073789,1,11,171.69,2
22.261534581371432,4.974499830423541,1,12,110.74,5
5.794844376096821,25.73839611901046,1,11,149.15,1
13.01267902753392,12.726049697345331,3,10,165.6,2
15.488612441358306,9.155113186340698,1,12,141.8,2
13.110729127756304,2.1898095613324036,1,10,28.71,8
11.771962844795315,12.700515790882077,2,11,149.51,3
12.58777821689971,8.203195053227772,1,11,103.26,2
23.67293952859917,15.590797228798568,3,10,369.08,2
16.85333216226715,0.7873813838256949,1,8,13.27,8
22.753584157913938,3.7800638089839054,1,11,86.01,6
16.08153580947346,22.417634998992284,1,10,360.51,1
13.875603250144094,31.782401964788114,4,11,441.0,2
13.2284969136923,13.03095893091045,4,14,172.38,2
13.822800521104181,42.036344162881996,2,10,581.06,1
12.312475936816641,19.274758482196756,1,11,237.32,1
28.916804203557763,11.287208562274069,1,12,326.39,2
17.701347547673613,14.270100020334201,3,10,252.6,2
20.01256034068009,6.472934886631194,2,12,129.54,8
22.90896997599912,12.270302868024974,2,12,281.1,3
19.52734048363877,3.6512908688072296,1,11,71.3,5
22.056081438858193,311.18628297716856,1,8,6863.55,1
22.644150646879623,12.709684036643653,2,12,287.8,3
22.635972463640957,10.410420863451435,1,11,235.65,1
6.1346161822555585,10.370656958787661,1,10,63.62,4
11.435273880090026,10.858506871111551,1,12,124.17,2
1.9250738580944016,126.62371315004711,1,12,243.76,1
13.07260275575556,14.047699867507074,1,12,183.64,2
13.961872417496851,10.127581442643697,1,11,141.4,5
24.288809866392416,17.92553864907288,2,11,435.39,3
12.610601483954763,29.951783067650137,1,13,377.71,1
14.89547516763205,11.765317858460751,1,13,175.25,2
13.318708987523259,2.3583366848411775,1,10,31.41,5
9.64981893723825,5.732750050523998,1,14,55.32,6
23.0043708208408,12.900591905393096,1,11,296.77,1
19.575781178266055,41.19222587629196,5,12,806.37,2
4.932969653495269,41.90781912747443,1,13,206.73,2
14.013550354075496,20.480177595860503,1,11,287.0,1
15.07168733631171,14.973107852118245,1,10,225.67,2
13.358474050706889,24.80223405325757,3,12,331.32,1
13.001821874339981,10.077818421631894,1,11,131.03,1
14.685710435755086,31.36177864971768,2,10,460.57,1
14.385808991298457,38.35863525880118,1,10,551.82,1
15.616543581365743,34.980852014644405,1,11,546.28,1
9.979337335806726,5.601574344964366,2,10,55.9,4
13.130388289067648,31.539052073943314,1,10,414.12,1
13.211337787525359,36.5587503527506,2,10,482.99,1
13.398315018693799,9.406406688017002,1,11,126.03,2
12.926029386207134,5.048727497837536,1,11,65.26,2
12.373326406322649,10.614768873541276,1,12,131.34,2
11.733987611149688,12.767185799450637,1,11,149.81,2
14.73017177838048,9.549786799259312,1,12,140.67,2
12.422425389737297,5.735594923263754,1,11,71.25,2
12.736282249960807,26.260410489962972,1,11,334.46,1
12.544127576303888,26.150084810972054,1,11,328.03,1
12.51830005263212,28.764288959848738,1,10,360.08,1
10.937273911854975,13.50245053659384,3,10,147.68,2
12.328765775729305,21.451457900241873,2,11,264.47,1
6.987830411668076,0.6969259001861602,1,12,4.87,8
13.805648734822508,11.854567876060342,2,12,163.66,1
13.96833141569933,31.46116647161455,1,11,439.46,1
13.592874495105027,42.70031333026851,4,10,580.42,1
14.465691978925333,10.538037186336169,1,12,152.44,2
6.364211579920876,10.808880115964852,1,12,68.79,4
20.3263884308858,14.50331430014658,2,11,294.8,4
13.661824720703706,11.701950747305832,2,12,159.87,3
24.448062715716762,11.59110246464745,1,12,283.38,2
21.85424436615681,12.007278568110305,1,12,262.41,2
22.210965911343074,14.656273900891126,1,11,325.53,3
20.504886932967832,11.444588832269869,2,11,234.67,1
12.266436498673128,31.01878854883062,3,9,380.49,1
17.104969274801167,5.007901424657527,2,10,85.66,8
18.73363716612237,12.244819196926981,1,12,229.39,1
25.08867416914087,5.814177306324957,1,11,145.87,3
21.887471417229534,19.9452002325108,3,11,436.55,1
7.536564176816367,33.33614550418783,1,11,251.24,2
21.86272489303877,22.5319580432012,1,11,492.61,1
4.325532659259133,15.131084459598119,1,12,65.45,4
11.690091082402045,15.946838966946267,1,11,186.42,1
9.391492752837795,31.328352983192858,1,11,294.22,1
12.843455764937215,21.07843908639206,2,11,270.72,1
12.481718188672588,29.90533789961306,6,13,373.27,2
13.263766071721122,9.001968170606203,2,11,119.4,3
11.787357136415046,67.42054141592757,1,13,794.71,1
14.993825784333023,31.4075944841284,1,11,470.92,1
13.233934719345083,11.308050339801422,2,11,149.65,2
14.652293291031658,28.009949831621434,1,11,410.41,1
13.004388367491346,17.186506099641733,3,11,223.5,3
13.634899320604621,21.712664907808946,2,11,296.05,4
19.586390346562542,41.177061506973615,9,12,806.51,2
14.616508920156882,7.795295075068928,1,12,113.94,2
0.0,4930.0,1,10,4.93,8
12.328584986383857,18.448183652154167,1,10,227.44,1
12.856725564804618,24.119671718660705,1,9,310.1,1
9.824932214840752,6.705389773629885,1,10,65.88,7
14.969615894357089,45.905653481666256,1,12,687.19,1
13.427720947360443,40.72992000235966,2,11,546.91,1
9.381192133432455,33.31985909189892,1,11,312.58,1
3.694201771030202,3.9142420734554357,1,11,14.46,8
13.357550939467039,55.73626508136717,1,10,744.5,1
14.859872517684108,8.426048060035027,1,11,125.21,5
11.840486668301757,15.626046900193574,2,11,185.02,1
11.495699421696612,18.286838607074014,4,11,210.22,3
11.255099659237471,22.249469803181277,4,10,250.42,3
11.340413306242883,6.065916483143625,1,9,68.79,5
17.826887578280544,8.859089917211046,1,13,157.93,1
19.49979788359408,13.396549110890156,1,12,261.23,2
22.419676565812523,2.723946521740856,1,11,61.07,5
19.896380170249135,11.02713147430037,3,12,219.4,5
17.279081831552944,9.936291851253388,1,11,171.69,2
13.028739297070661,12.71036254729826,2,10,165.6,2
12.977886588404674,11.520365737637311,3,11,149.51,4
12.571333344310506,8.213925855902396,1,11,103.26,2
21.82899205884785,16.90778937502075,4,10,369.08,1
21.88056753141775,25.096698210022122,4,10,549.13,1
15.993477318026454,9.291287757197807,1,10,148.6,2
13.954608415024584,31.602463278380934,2,11,441.0,1
13.89984947556566,7.290726433990821,3,14,101.34,2
13.649661171802551,42.56955485461813,6,10,581.06,1
13.944831064492508,16.860010631369835,1,11,235.11,1
13.231008293808001,17.93665265186658,1,11,237.32,1
10.935294813867925,14.50532452027185,1,11,158.62,2
0.0,240780.0,1,10,240.78,1
29.467557806036417,1.8888569037980496,1,10,55.66,7
15.533578616790193,10.691676663643026,4,11,166.08,2
15.46408332446273,8.376830186570443,2,12,129.54,4
19.046799481209757,25.327089754680422,4,12,482.4,2
14.166850718750899,3.7079518266168057,1,11,52.53,8
11.262850748349374,16.8580765422845,1,10,189.87,1
9.765600200606137,18.804783753957253,1,12,183.64,1
24.453345204530752,6.898851612692361,1,11,168.7,3
20.479869088101648,33.19405983873962,2,12,679.81,1
13.08697234439282,15.701110584835838,1,10,205.48,1
9.262179550274904,18.784995373452453,1,11,173.99,1
7.204053841988565,13.271694256744807,1,14,95.61,4
11.694221385360313,6.3544204912202815,1,11,74.31,4
5.983444199734367,18.534475512435357,1,11,110.9,3
13.630198152329228,26.884422068169275,1,10,366.44,1
13.215060939393648,11.39230463563097,1,11,150.55,1
12.746379119836716,32.22013060641343,4,11,410.69,2
11.516996016306681,19.340980902017574,1,11,222.75,3
23.540916376050014,12.606561072615124,1,11,296.77,2
22.088240239389734,36.506756140854016,6,12,806.37,2
13.280160996269153,8.569926225440572,1,12,113.81,2
12.493145467982133,16.899667144762805,1,13,211.13,1
14.123348654852283,12.611031870179579,1,11,178.11,1
12.221554411747656,27.109481235997865,2,12,331.32,2
12.47950362265288,12.248884620901709,1,12,152.86,1
14.008876736415404,3.2122489794649027,1,10,45.0,4
14.043253527169494,39.29431302599454,1,10,551.82,1
15.081367428769493,36.22217962529752,1,11,546.28,1
10.8341675660144,28.893775003256575,3,11,313.04,1
12.684195076565116,9.68212797569627,2,13,122.81,4
10.076836013968812,1.550089728397593,1,12,15.62,8
13.038086288554606,5.987841947980756,1,11,78.07,6
12.906471231268277,9.371267934722281,1,11,120.95,3
