Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Rank
12.734481236340972,8.743976133258998,1,10,111.35,1
14.677245336556004,51.08996836976997,1,11,749.86,1
2.7026767894858494,85.51151987506645,1,12,231.11,1
13.841248750067166,13.10936630620987,2,12,181.45,1
7.171559934011097,3.8108863694197925,1,12,27.33,1
15.484732518798317,22.51960113464468,2,14,348.71,1
21.16999329201942,51.13936433830244,4,12,1082.62,1
10.586501721896338,42.43611457322153,1,11,449.25,1
11.757598850899374,9.475574172313076,1,13,111.41,1
20.21243660971987,2.1956778817383302,1,12,44.38,2
13.957857976594008,10.705080983813062,1,11,149.42,1
22.060899959739043,3.511189486438171,1,12,77.46,1
23.386357168521013,7.346163353360984,1,10,171.8,1
12.541726734659054,11.256823162144745,1,9,141.18,1
27.26290722933281,15.182900213761608,2,12,413.93,1
28.82548143751229,1.410210618272615,1,12,40.65,2
12.27235882862003,6.682496914020045,1,12,82.01,1
7.701969024032307,5.155824423091504,1,12,39.71,1
10.292571105666106,47.2408686817163,1,12,486.23,1
21.136893675079776,1.9581874534761212,1,12,41.39,2
13.137070032598528,9.978632958088163,2,12,131.09,1
11.743501209586123,6.968960835393339,3,12,81.84,1
9.974716675525096,7.929047267484065,1,12,79.09,1
15.294345623024256,12.044974302311662,1,10,184.22,1
11.954316884609263,4.161676529091451,1,9,49.75,2
9.984862239871799,6.110249549199923,1,11,61.01,1
12.496022045705272,10.874660712262722,1,12,135.89,1
12.295792078349292,12.220440866479938,1,11,150.26,1
13.574456950728399,49.52021303245796,1,11,672.21,1
15.744506852967094,4.0941263262146785,1,8,64.46,1
29.256928266301422,2.6472362134205354,1,12,77.45,1
13.245177597519293,64.14485526861675,1,12,849.61,1
12.58217345669736,5.427520152621163,1,11,68.29,1
15.37789385957983,18.25022350672332,2,12,280.65,1
22.05735965316101,7.967862099705732,3,12,175.75,1
23.366192901334,2.216878043365065,1,12,51.8,3
27.568646758410452,11.336428760496032,2,14,312.53,1
22.247165969421474,3.95915597164444,1,12,88.08,1
11.712316306071694,13.743652049129919,1,13,160.97,1
9.085473450594055,7.637466597347541,1,12,69.39,1
27.73653641754905,18.97352979036822,1,12,526.26,1
16.319535363996188,23.204092001015898,2,12,378.68,1
24.361299947966895,4.805572783474152,1,12,117.07,1
21.382270529908794,2.923450057025662,1,12,62.51,1
22.408101002608703,14.583565111651176,2,12,326.79,1
22.241684979813808,48.57770447610417,6,12,1080.45,1
19.34026821656827,14.570118513589092,1,12,281.79,1
13.403790148757738,36.83734186526053,1,11,493.76,1
13.375312457647317,7.761314012566994,1,12,103.81,1
13.765743722225531,42.894159001860146,3,12,590.47,1
12.760301511677811,29.084735941415957,2,11,371.13,1
13.527015031606563,7.71049634795982,1,12,104.3,1
11.923334257687493,11.094212167600126,1,13,132.28,1
16.447213399759704,16.34927409672502,2,14,268.9,1
9.378568696292115,12.280125435934941,4,11,115.17,1
12.134151091610828,3.7085412617872864,1,12,45.0,1
28.287677711556263,14.641003910717094,1,12,414.16,1
27.118977413680643,11.315692156046934,1,12,306.87,1
12.10051932572387,14.761349921592288,1,10,178.62,1
22.037890113843613,12.701760402379072,1,11,279.92,1
13.225329575230152,34.93296687783753,1,12,462.0,1
20.86835268025199,7.742345669329994,1,11,161.57,1
24.70942457038706,4.510020040432465,1,12,111.44,1
15.06486219520047,2.819142946659715,1,12,42.47,1
12.294980041763315,2.2944323540320437,1,12,28.21,1
10.99491412995923,3.306983535317053,1,12,36.36,1
12.585022561797302,7.02819558452728,3,11,88.45,2
26.1700423859151,3.610234886392458,1,12,94.48,1
12.645627745353691,39.174804918800355,2,12,495.39,1
15.979201917676924,2.790502318559008,1,10,44.59,2
23.39345652755252,6.1072633636559654,1,11,142.87,1
22.700942437205406,3.3998588478646985,1,12,77.18,1
25.504025573565883,15.675172487842833,3,12,399.78,1
26.374194988813244,6.32208869581512,1,12,166.74,1
27.04255184760745,7.655712418216799,1,14,207.03,1
25.936772806954778,9.134521158949713,1,10,236.92,1
14.306010191130557,59.376443092892245,1,12,849.44,1
9.382773033063858,7.325126565227898,1,11,68.73,1
3.4406890665646643,14.363401936038095,1,12,49.42,1
26.573131278669706,7.413879754477419,1,11,197.01,1
22.07644513118271,3.2156445287347233,2,14,70.99,1
17.693692405744432,15.859323965013498,2,12,280.61,1
26.061923501491258,3.380794207110552,1,12,88.11,1
18.65385354228545,8.439006966745653,2,10,157.42,1
13.644687567184857,54.956186890156076,2,11,749.86,1
6.1568067773670565,37.53731574776391,2,12,231.11,1
13.197014837432457,13.749321512114172,1,12,181.45,1
12.071165006570281,5.691248521796107,1,12,68.7,1
14.97595984375819,8.112334786383368,1,12,121.49,1
2.1180114801973104,154.0123852254152,1,11,326.2,1
20.945131851607204,51.68838313695915,5,12,1082.62,1
17.88611234831786,5.058673357182027,1,10,90.48,1
10.996635765557285,40.85340367524967,1,11,449.25,1
21.86441701268938,7.857515702352961,1,10,171.8,1
10.625641834046494,13.286726788365248,2,9,141.18,1
22.672416467010166,18.256986439989532,4,12,413.93,1
25.304994347306966,40.68090219152944,2,10,1029.43,1
20.520722004643133,13.602835218801767,1,11,279.14,1
14.344618070342811,8.606712245288069,1,12,123.46,1
21.201698767358582,20.6653252084944,3,14,438.14,1
19.474730732312604,5.8378214088149,1,12,113.69,1
14.248573013909608,2.98064935755604,1,12,42.47,1
9.800254649935102,4.688653677004637,1,12,45.95,1
13.859821612487332,9.458274692503357,3,12,131.09,1
12.080506444988625,15.249360681929048,2,10,184.22,1
11.494853972007691,8.101016352775439,1,14,93.12,1
13.74738153444189,6.97441907462798,1,12,95.88,1
12.293590919179229,12.222628928182358,1,11,150.26,1
0.0,200.0,1,12,0.2,8
12.795621170079045,42.86466383379275,2,16,548.48,1
25.924523983698137,11.978619171378956,3,12,310.54,1
11.401667903347303,30.5332520602355,1,11,348.13,1
11.015254144447415,24.319910960478236,1,13,267.89,1
17.087653823165887,4.167921514388734,1,10,71.22,1
11.643443463229822,10.52008371808781,2,11,122.49,1
28.218657381401606,2.47460391386387,1,14,69.83,1
17.603498828803836,15.94285333440558,2,12,280.65,1
28.87548427715082,10.823368259395915,1,14,312.53,1
12.468466208470792,89.45927922090442,3,12,1115.42,1
12.554691504886842,18.397903278634313,1,12,230.98,1
0.0,140940.0,1,10,140.94,1
16.390684247793274,23.10336739303503,2,12,378.68,1
16.565644295186505,16.845707599859953,1,12,279.06,1
16.864335229505723,0.7886465620495028,1,12,13.3,6
25.457370195567876,18.3750323150598,1,12,467.78,1
14.485067680354225,28.085474571289776,1,12,406.82,1
20.62512893118999,9.712908979543613,1,12,200.33,1
11.595404683146626,12.683472808306492,1,11,147.07,1
22.731050962353336,47.531898185852356,6,12,1080.45,1
14.873817838502383,50.56065686466149,1,12,752.03,1
14.432667436106309,11.516235701807362,1,10,166.21,1
12.748447057467715,29.111781092003792,1,11,371.13,1
13.438987662003047,3.6408992426076168,1,11,48.93,1
12.722337607584013,2.344694891779778,1,12,29.83,1
13.180464971808547,6.888224367971013,2,14,90.79,1
15.47796733797908,9.54130453794343,2,11,147.68,1
19.01546738895402,6.089253428882941,1,12,115.79,1
28.033535300406385,10.253077142069674,1,12,287.43,1
11.938615318951316,9.64684738750059,3,11,115.17,1
12.69811927146625,11.118181911965769,2,9,141.18,1
7.026184944529088,95.40739466614319,1,12,670.35,1
19.706961973170362,21.01592323382212,2,12,414.16,1
14.785341743451152,24.234813521216722,1,14,358.32,1
23.904544108023664,10.399278014951127,1,12,248.59,1
25.03622041660301,11.180601358437011,2,11,279.92,1
15.377047241236529,7.174979582824506,2,12,110.33,2
2.2208686544559897,18.168566573732786,1,12,40.35,1
21.674624367848285,20.22687879427931,3,14,438.41,1
24.114327127051496,5.780381068299933,1,12,139.39,1
10.548659836878826,8.384951393614271,1,11,88.45,1
19.014923183498013,4.968728986609523,2,12,94.48,2
12.74533751089692,38.868331229083175,2,12,495.39,1
17.151296054639886,13.389075628361987,1,12,229.64,1
22.183043983997777,7.21316696281298,1,12,160.01,1
24.526518382533606,1.8482036175294023,1,12,45.33,1
29.17293534225486,8.615176945734595,1,10,251.33,1
12.501780910622264,15.716160873772694,1,12,196.48,1
10.570039935228362,29.423729891828525,1,12,311.01,1
16.922160798799794,14.000576097634267,1,10,236.92,1
8.61572898520066,14.211217670648258,2,11,122.44,1
25.142825282355208,17.609397314259436,4,11,442.75,1
17.834100935817695,0.6650181045112615,1,12,11.86,5
17.69261835041958,4.012407807254626,1,14,70.99,1
28.187271780881307,3.1258789671075125,1,12,88.11,1
13.636461182860266,9.91679572776339,1,8,135.23,1
13.855192606573445,80.62753306439055,1,12,1117.11,1
17.729307429199203,3.691063526385914,2,12,65.44,1
22.817818969467513,4.05691710166812,1,12,92.57,1
13.506910824601926,6.307141662979825,1,12,85.19,1
11.943095148156099,5.752277709234079,1,12,68.7,1
13.481900956816826,20.49859295697204,2,12,276.36,1
12.166372954678828,30.054150186098134,1,12,365.65,1
23.627282335136123,11.462596339201008,1,10,270.83,1
22.967218678247807,15.18294421650029,1,14,348.71,1
18.48585690837537,12.959637261470862,1,14,239.57,1
21.575078385337846,5.338103433184655,1,12,115.17,1
11.27773773492314,10.213041188511465,2,11,115.18,1
24.58873579491774,12.488645311462923,3,12,307.08,1
19.235467632791547,2.213619175413859,1,12,42.58,1
25.584541188873047,6.53910495267198,1,13,167.3,1
3.2243234049063174,143.45645331239328,1,12,462.55,1
16.827086245680093,3.110461266782709,1,12,52.34,2
12.71998511180151,6.525164870121837,2,12,83.0,1
24.587636795840385,17.81952465127199,1,14,438.14,1
19.44465865277276,5.846849874311786,1,12,113.69,1
13.935456463439051,2.637157964392268,1,12,36.75,1
21.502445673408662,10.860159981186987,1,12,233.52,1
15.279763936723018,6.603505160017516,1,12,100.9,1
12.14801571303568,18.073733619260683,1,12,219.56,1
13.694825555223535,28.10915688175165,1,12,384.95,1
12.040633091575389,28.361465497934184,1,12,341.49,1
12.709489505313112,43.15515582043731,1,16,548.48,1
25.328935355625035,4.8332074870574075,1,10,122.42,1
28.167530473335717,11.0247506537347,2,12,310.54,1
12.884041952563923,6.011312310620617,1,12,77.45,1
26.111769190443468,15.447823433872403,3,12,403.37,1
12.390637706427016,9.885689736248564,3,11,122.49,1
21.494702967408045,8.640268268959252,1,10,185.72,1
25.238499500071033,6.200447851488144,2,12,156.49,1
11.584543968228258,26.97818756242317,1,14,312.53,1
8.666515848605357,7.192048233550549,1,12,62.33,1
12.19924038084607,91.43356185941808,4,12,1115.42,1
8.024884998624502,2.5707533508001754,1,12,20.63,3
22.44630606070119,7.003379512641702,2,10,157.2,1
12.573670785362019,2.7748459933131175,1,12,34.89,2
15.899896190449137,2.3641663788081733,1,12,37.59,1
16.223259938693374,23.341794524097295,1,12,378.68,1
8.820152992659338,7.342276268211807,1,12,64.76,1
26.256328460648895,10.060431731568604,1,12,264.15,1
5.3802048566052685,5.808329019597539,1,12,31.25,2
14.01954059228301,8.350487609019131,1,12,117.07,1
23.634841021400806,14.72106369088573,1,14,347.93,1
23.309863210012594,46.351623356412496,3,12,1080.45,1
20.225703514048185,21.2882582650803,2,12,430.57,1
7.1334410592560005,21.29827648927766,1,12,151.93,1
12.865061744386669,13.57086374468259,1,11,174.59,1
12.888997144552421,89.23347465292181,1,8,1150.13,1
13.569935984677944,7.649999242237673,2,12,103.81,1
15.932900521194252,10.431873328958796,1,10,166.21,1
14.749853226315317,18.230689883764647,2,14,268.9,1
15.270327994078544,10.494862982782351,3,10,160.26,1
7.7099865860928185,6.378740021248584,1,10,49.18,1
4.773865385868051,12.999947628124286,1,12,62.06,1
11.407488299781365,10.095999835669991,1,11,115.17,1
19.01866851456496,35.24694693987803,1,12,670.35,1
22.932058230024904,7.789095867815875,1,10,178.62,1
15.267969118991477,23.468740158394343,1,14,358.32,1
23.89764019463936,43.01303357268628,1,10,1027.91,1
24.800288134421095,6.72976052114307,2,13,166.9,1
21.885689672182703,11.358563688123777,1,12,248.59,1
20.98529610345115,13.338863488991493,1,11,279.92,1
9.680042789389313,11.397676890533704,1,12,110.33,1
14.105416403393047,34.29604530381903,1,12,483.76,1
22.253988085022456,7.260271704231792,2,11,161.57,1
20.518344180743426,2.017219305583378,1,12,41.39,2
11.104205882852709,3.8246769240457663,1,12,42.47,1
15.246974696567401,5.801150835510538,2,11,88.45,2
19.766448144099535,3.252987058233532,1,11,64.3,2
13.728951896040122,20.9950477052176,1,13,288.24,1
9.783617136501581,50.63464699081031,3,12,495.39,1
13.433629476268134,13.725255734180099,1,10,184.38,1
13.11300216570753,1.843208724788301,1,11,24.17,2
12.573377348390567,4.181851744609447,1,10,52.58,1
24.2520873525703,6.25265767005943,1,11,151.64,1
12.365302086733218,14.948280171684248,1,12,184.84,1
14.381178126154703,15.322805827655843,1,12,220.36,1
27.142321451743683,11.458489302506585,1,12,311.01,1
25.215797637221442,6.612521340743647,1,12,166.74,1
24.07274281715506,8.999389959237005,2,12,216.64,1
23.76245560524928,5.643356150884357,1,14,134.1,1
6.340947868874885,19.309415963030983,1,11,122.44,1
25.741173617433056,7.653497192007444,1,11,197.01,1
26.982338841088207,16.408881476419253,3,11,442.75,1
12.494657329754352,22.458399025619126,2,12,280.61,1
25.547662067659843,27.074884510688985,1,12,691.7,1
12.201986141180463,46.09987206112175,1,6,562.51,1
3.450901088810683,5.392794380673989,1,12,18.61,1
13.073626454225902,16.804059743422428,1,14,219.69,1
13.833324153934127,80.75499334571,1,12,1117.11,1
0.0033994792187081817,10792.82961875036,3,12,36.69,1
4.497344896746619,31.056101590304383,1,10,139.67,1
10.2223329184001,9.24055210821523,1,11,94.46,1
27.84130937405497,18.8690838114661,1,12,525.34,1
18.484781254635553,20.52228775522393,1,12,379.35,1
12.168796773344384,35.216300180040164,1,12,428.54,1
21.460652230583822,5.783608003447126,1,10,124.12,1
6.977611924895329,12.382459920382587,1,12,86.4,1
24.784971804833653,5.943520983601486,1,10,147.31,1
21.509593470076133,5.446871888257277,2,12,117.16,1
24.796363267339768,17.464254549391388,1,12,433.05,1
8.76298734555021,3.192975054814848,1,12,27.98,2
27.784758679889045,14.897736013075676,1,12,413.93,1
20.349947187453086,50.58637206855765,4,10,1029.43,1
7.7921287168697,1.922452842388088,1,12,14.98,2
14.078518173142786,32.855020273539466,2,12,462.55,1
23.52891547730878,6.784843107365334,1,11,159.64,1
15.917395239692357,0.012564869879040931,1,12,0.2,8
17.34280019597439,7.118804264876299,1,12,123.46,1
12.530263269055897,2.756526280281615,1,12,34.54,1
0.0,23220.0,1,12,23.22,1
11.959965259262056,3.6429871705737984,1,14,43.57,1
26.21513399123249,9.56088952602055,2,10,250.64,1
3.886698845052161,79.7849312134803,1,9,310.1,1
12.638582330883072,30.458321188394166,2,12,384.95,1
14.383301724416095,38.1331081353135,1,16,548.48,1
27.884897825067796,14.465536238665393,3,12,403.37,1
25.193690452319263,6.611576033898043,1,12,166.57,1
27.087253713356844,4.9717111016534545,1,14,134.67,1
11.15359108784967,3.773672503186115,1,8,42.09,2
11.071351080138726,6.793208837440064,1,12,75.21,1
12.029712518531976,5.9203409799099,1,10,71.22,1
12.339124300830168,0.9725163396881129,1,12,12.0,5
24.667154146721355,17.965185499880675,1,11,443.15,1
26.02926428638141,26.56702058082392,3,12,691.52,1
21.646729514430444,18.393540684036036,3,12,398.16,1
12.189179423640855,18.171854913416222,1,14,221.5,1
12.317104305039692,90.55862257686756,3,12,1115.42,1
0.0,200.0,1,12,0.2,8
15.930852432475099,25.396004495984297,1,11,404.58,1
18.1219200796556,22.44905607197289,1,12,406.82,1
23.089803049172318,15.068556421163237,3,14,347.93,1
22.44174026724706,48.1446620063097,2,12,1080.45,1
21.312894685685517,4.203089318513127,1,10,89.58,1
20.69178501220677,20.808741234552386,3,12,430.57,1
13.24782305115134,4.625665648113732,1,10,61.28,2
13.003078015565414,88.45059597606274,1,8,1150.13,1
15.42912071714425,17.428083228437544,2,14,268.9,1
14.876301644072717,0.8980726742202845,1,11,13.36,2
15.612390179155215,9.459153807030395,3,11,147.68,1
4.706378047564066,46.83856625459479,1,12,220.44,1
20.858942673115564,8.563233659499803,2,10,178.62,2
18.695161513328454,8.64234309421777,3,11,161.57,2
19.764583760247486,22.181595388908427,3,14,438.41,1
10.90239693901924,3.335046430924655,1,12,36.36,1
16.679158821333967,5.303025227319344,1,11,88.45,1
24.34217844262467,15.984600594278024,4,12,389.1,1
26.735545316527972,0.8685066911893263,1,12,23.22,4
12.339821968355007,14.941868729778705,2,10,184.38,1
18.13586217135341,17.148895214436365,2,12,311.01,1
24.447468674884107,16.352613242560793,3,12,399.78,1
23.37089524583368,7.134514884692947,1,12,166.74,1
21.476831570054696,20.615238265281626,3,11,442.75,1
13.411752237480684,20.922694889620992,3,12,280.61,1
19.12444975252729,8.327559854575885,1,12,159.26,1
26.971469721885825,25.645617652000794,2,12,691.7,1
12.298471468108549,45.73820425234613,1,6,562.51,1
14.785621027902213,54.69300196954488,1,10,808.67,1
13.708070559850187,8.359309174817403,1,12,114.59,1
24.03150401641372,4.340968419152982,1,12,104.32,1
25.3558827339538,18.404801950558284,1,12,466.67,1
27.052196924330367,10.011386533875896,1,10,270.83,1
9.117135768952393,1.5421509952588508,1,12,14.06,4
19.940405420123753,17.487608333584014,3,14,348.71,1
12.173176201558414,7.716967079468854,1,11,93.94,1
17.630912748348617,15.25275542102539,2,14,268.92,1
15.037380458915266,9.826844536103433,1,11,147.77,1
2.2932725795544684,33.77705759471852,1,12,77.46,1
9.038057160693528,6.866519971780957,3,12,62.06,1
11.562145036985225,12.210537019592001,1,9,141.18,1
27.114422329305675,24.74365825875886,1,12,670.91,1
22.447203927588724,18.440158575441085,1,12,413.93,1
9.763179636958672,31.452867960919594,1,12,307.08,1
27.57503806105246,6.4863011105912305,1,10,178.86,1
20.063512559259888,51.308563092303025,4,10,1029.43,1
25.430784572503033,10.97646040782475,1,11,279.14,1
17.587201890819532,3.9187586762153472,2,12,68.92,1
9.708326474134312,2.702834527651153,1,12,26.24,2
19.327884445847392,22.66880274597951,3,14,438.14,1
14.158629111387617,5.780220624197089,1,12,81.84,1
13.459239109193291,2.1175045460432576,1,12,28.5,1
23.209578352671414,13.49959896897209,2,12,313.32,1
11.90281895496642,15.477005967828712,2,10,184.22,1
24.285264298213402,6.556239126938938,1,12,159.22,1
13.145961506408444,2.851826394115351,1,11,37.49,1
7.67293412797153,125.51782459451522,1,8,963.09,1
14.841885702607113,36.95487291777584,1,16,548.48,1
15.113662446819625,4.265015195808104,1,8,64.46,1
24.331741976509235,12.762752469585072,2,12,310.54,1
24.66175421537683,3.1404903042829457,1,12,77.45,1
26.56655921423401,8.119606241083167,1,12,215.71,1
26.211018885064252,5.13791549235572,3,14,134.67,1
